    4.3494200000,     -4.1205900000,      0.2163700000,      0.3966766700,    -0.6870641500,    -0.6087614300,   -10.5033000000
    4.4357000000,     -4.0629400000,      0.2163700000,      0.4829629100,    -0.6294095200,    -0.6087614300,   -10.4627000000
    4.5137300000,     -3.9945100000,      0.2163700000,      0.5609855300,    -0.5609855300,    -0.6087614300,   -10.4470000000
    4.5821500000,     -3.9164900000,      0.2163700000,      0.6294095200,    -0.4829629100,    -0.6087614300,   -10.4549000000
    4.6398100000,     -3.8302000000,      0.2163700000,      0.6870641500,    -0.3966766700,    -0.6087614300,   -10.4848000000
    4.6857000000,     -3.7371300000,      0.2163700000,      0.7329629100,    -0.3036031800,    -0.6087614300,   -10.5350000000
    4.7190600000,     -3.6388600000,      0.2163700000,      0.7663204800,    -0.2053349500,    -0.6087614300,   -10.6036000000
    4.7393100000,     -3.5370800000,      0.2163700000,      0.7865660900,    -0.1035533900,    -0.6087614300,   -10.6881000000
    4.6598500000,     -3.4335300000,      0.1180300000,      0.7071067800,     0.0000000000,    -0.7071067800,   -10.8998000000
    4.6538000000,     -3.3412300000,      0.1180300000,      0.7010573800,     0.0922959600,    -0.7071067800,   -10.9759000000
    4.6357500000,     -3.2505100000,      0.1180300000,      0.6830127000,     0.1830127000,    -0.7071067800,   -11.0503000000
    4.6060200000,     -3.1629300000,      0.1180300000,      0.6532814800,     0.2705980500,    -0.7071067800,   -11.1127000000
    4.5651100000,     -3.0799700000,      0.1180300000,      0.6123724400,     0.3535533900,    -0.7071067800,   -11.1460000000
    3.2456400000,     -3.4335300000,      0.1180300000,     -0.7071067800,     0.0000000000,    -0.7071067800,   -12.1256000000
    3.2516800000,     -3.5258200000,      0.1180300000,     -0.7010573800,    -0.0922959600,    -0.7071067800,   -12.6267000000
    3.2697300000,     -3.6165400000,      0.1180300000,     -0.6830127000,    -0.1830127000,    -0.7071067800,   -12.8964000000
    3.2994600000,     -3.7041200000,      0.1180300000,     -0.6532814800,    -0.2705980500,    -0.7071067800,   -12.9786000000
    3.3403700000,     -3.7870800000,      0.1180300000,     -0.6123724400,    -0.3535533900,    -0.7071067800,   -12.9211000000
    3.3917600000,     -3.8639900000,      0.1180300000,     -0.5609855300,    -0.4304593300,    -0.7071067800,   -12.7689000000
    3.4527400000,     -3.9335300000,      0.1180300000,     -0.5000000000,    -0.5000000000,    -0.7071067800,   -12.5595000000
    3.5222800000,     -3.9945100000,      0.1180300000,     -0.4304593300,    -0.5609855300,    -0.7071067800,   -12.3215000000
    3.5991900000,     -4.0459000000,      0.1180300000,     -0.3535533900,    -0.6123724400,    -0.7071067800,   -12.0758000000
    3.6821400000,     -4.0868100000,      0.1180300000,     -0.2705980500,    -0.6532814800,    -0.7071067800,   -11.8361000000
    3.7697300000,     -4.1165400000,      0.1180300000,     -0.1830127000,    -0.6830127000,    -0.7071067800,   -11.6116000000
    3.8604500000,     -4.1345800000,      0.1180300000,     -0.0922959600,    -0.7010573800,    -0.7071067800,   -11.4078000000
    3.9527400000,     -4.1406300000,      0.1180300000,     -0.0000000000,    -0.7071067800,    -0.7071067800,   -11.2280000000
    4.0450400000,     -4.1345800000,      0.1180300000,      0.0922959600,    -0.7010573800,    -0.7071067800,   -11.0736000000
    4.1357500000,     -4.1165400000,      0.1180300000,      0.1830127000,    -0.6830127000,    -0.7071067800,   -10.9454000000
    4.2233400000,     -4.0868100000,      0.1180300000,      0.2705980500,    -0.6532814800,    -0.7071067800,   -10.8431000000
    4.3063000000,     -4.0459000000,      0.1180300000,      0.3535533900,    -0.6123724400,    -0.7071067800,   -10.7661000000
    4.3832000000,     -3.9945100000,      0.1180300000,      0.4304593300,    -0.5609855300,    -0.7071067800,   -10.7136000000
    4.4527400000,     -3.9335300000,      0.1180300000,      0.5000000000,    -0.5000000000,    -0.7071067800,   -10.6844000000
    4.5137300000,     -3.8639900000,      0.1180300000,      0.5609855300,    -0.4304593300,    -0.7071067800,   -10.6770000000
    4.5651100000,     -3.7870800000,      0.1180300000,      0.6123724400,    -0.3535533900,    -0.7071067800,   -10.6898000000
    4.6060200000,     -3.7041200000,      0.1180300000,      0.6532814800,    -0.2705980500,    -0.7071067800,   -10.7210000000
    4.6357500000,     -3.6165400000,      0.1180300000,      0.6830127000,    -0.1830127000,    -0.7071067800,   -10.7683000000
    4.6538000000,     -3.5258200000,      0.1180300000,      0.7010573800,    -0.0922959600,    -0.7071067800,   -10.8291000000
    4.5615000000,     -3.4335300000,      0.0317800000,      0.6087614300,     0.0000000000,    -0.7933533400,   -11.0472000000
    4.5563000000,     -3.3540700000,      0.0317800000,      0.6035533900,     0.0794593100,    -0.7933533400,   -11.0933000000
    4.5407600000,     -3.2759700000,      0.0317800000,      0.5880183900,     0.1575590500,    -0.7933533400,   -11.1350000000
    4.5151600000,     -3.2005600000,      0.0317800000,      0.5624222200,     0.2329629100,    -0.7933533400,   -11.1629000000
    4.4799400000,     -3.1291500000,      0.0317800000,      0.5272028600,     0.3043807100,    -0.7933533400,   -11.1636000000
    4.4357000000,     -3.0629400000,      0.0317800000,      0.4829629100,     0.3705904800,    -0.7933533400,   -11.1204000000
    3.3491900000,     -3.3540700000,      0.0317800000,     -0.6035533900,     0.0794593100,    -0.7933533400,   -12.5035000000
    3.3439800000,     -3.4335300000,      0.0317800000,     -0.6087614300,     0.0000000000,    -0.7933533400,   -12.9748000000
    3.3491900000,     -3.5129900000,      0.0317800000,     -0.6035533900,    -0.0794593100,    -0.7933533400,   -13.2499000000
    3.3647200000,     -3.5910900000,      0.0317800000,     -0.5880183900,    -0.1575590500,    -0.7933533400,   -13.3620000000
    3.3903200000,     -3.6664900000,      0.0317800000,     -0.5624222200,    -0.2329629100,    -0.7933533400,   -13.3457000000
    3.4255400000,     -3.7379100000,      0.0317800000,     -0.5272028600,    -0.3043807100,    -0.7933533400,   -13.2342000000
    3.4697800000,     -3.8041200000,      0.0317800000,     -0.4829629100,    -0.3705904800,    -0.7933533400,   -13.0576000000
    3.5222800000,     -3.8639900000,      0.0317800000,     -0.4304593300,    -0.4304593300,    -0.7933533400,   -12.8415000000
    3.5821500000,     -3.9164900000,      0.0317800000,     -0.3705904800,    -0.4829629100,    -0.7933533400,   -12.6060000000
    3.6483600000,     -3.9607300000,      0.0317800000,     -0.3043807100,    -0.5272028600,    -0.7933533400,   -12.3665000000
    3.7197800000,     -3.9959500000,      0.0317800000,     -0.2329629100,    -0.5624222200,    -0.7933533400,   -12.1338000000
    3.7951800000,     -4.0215400000,      0.0317800000,     -0.1575590500,    -0.5880183900,    -0.7933533400,   -11.9152000000
    3.8732800000,     -4.0370800000,      0.0317800000,     -0.0794593100,    -0.6035533900,    -0.7933533400,   -11.7154000000
    3.9527400000,     -4.0422900000,      0.0317800000,     -0.0000000000,    -0.6087614300,    -0.7933533400,   -11.5374000000
    4.0322000000,     -4.0370800000,      0.0317800000,      0.0794593100,    -0.6035533900,    -0.7933533400,   -11.3824000000
    4.1103000000,     -4.0215400000,      0.0317800000,      0.1575590500,    -0.5880183900,    -0.7933533400,   -11.2512000000
    4.1857000000,     -3.9959500000,      0.0317800000,      0.2329629100,    -0.5624222200,    -0.7933533400,   -11.1435000000
    4.2571200000,     -3.9607300000,      0.0317800000,      0.3043807100,    -0.5272028600,    -0.7933533400,   -11.0589000000
    4.3233300000,     -3.9164900000,      0.0317800000,      0.3705904800,    -0.4829629100,    -0.7933533400,   -10.9965000000
    4.3832000000,     -3.8639900000,      0.0317800000,      0.4304593300,    -0.4304593300,    -0.7933533400,   -10.9550000000
    4.4357000000,     -3.8041200000,      0.0317800000,      0.4829629100,    -0.3705904800,    -0.7933533400,   -10.9331000000
    4.4799400000,     -3.7379100000,      0.0317800000,      0.5272028600,    -0.3043807100,    -0.7933533400,   -10.9291000000
    4.5151600000,     -3.6664900000,      0.0317800000,      0.5624222200,    -0.2329629100,    -0.7933533400,   -10.9411000000
    4.5407600000,     -3.5910900000,      0.0317800000,      0.5880183900,    -0.1575590500,    -0.7933533400,   -10.9669000000
    4.5563000000,     -3.5129900000,      0.0317800000,      0.6035533900,    -0.0794593100,    -0.7933533400,   -11.0034000000
    4.4527400000,     -3.4335300000,     -0.0408900000,      0.5000000000,     0.0000000000,    -0.8660254000,   -11.2297000000
    4.4484600000,     -3.3682600000,     -0.0408900000,      0.4957224300,     0.0652631000,    -0.8660254000,   -11.2482000000
    4.4357000000,     -3.3041200000,     -0.0408900000,      0.4829629100,     0.1294095200,    -0.8660254000,   -11.2616000000
    4.4146800000,     -3.2421800000,     -0.0408900000,      0.4619397700,     0.1913417200,    -0.8660254000,   -11.2628000000
    4.3857500000,     -3.1835300000,     -0.0408900000,      0.4330127000,     0.2500000000,    -0.8660254000,   -11.2432000000
    4.3494200000,     -3.1291500000,     -0.0408900000,      0.3966766700,     0.3043807100,    -0.8660254000,   -11.1942000000
    3.4697800000,     -3.3041200000,     -0.0408900000,     -0.4829629100,     0.1294095200,    -0.8660254000,   -12.5456000000
    3.4570200000,     -3.3682600000,     -0.0408900000,     -0.4957224300,     0.0652631000,    -0.8660254000,   -13.0026000000
    3.4527400000,     -3.4335300000,     -0.0408900000,     -0.5000000000,     0.0000000000,    -0.8660254000,   -13.3057000000
    3.4570200000,     -3.4987900000,     -0.0408900000,     -0.4957224300,    -0.0652631000,    -0.8660254000,   -13.4712000000
    3.4697800000,     -3.5629400000,     -0.0408900000,     -0.4829629100,    -0.1294095200,    -0.8660254000,   -13.5212000000
    3.4908000000,     -3.6248700000,     -0.0408900000,     -0.4619397700,    -0.1913417200,    -0.8660254000,   -13.4791000000
    3.5197300000,     -3.6835300000,     -0.0408900000,     -0.4330127000,    -0.2500000000,    -0.8660254000,   -13.3677000000
    3.5560700000,     -3.7379100000,     -0.0408900000,     -0.3966766700,    -0.3043807100,    -0.8660254000,   -13.2077000000
    3.5991900000,     -3.7870800000,     -0.0408900000,     -0.3535533900,    -0.3535533900,    -0.8660254000,   -13.0168000000
    3.6483600000,     -3.8302000000,     -0.0408900000,     -0.3043807100,    -0.3966766700,    -0.8660254000,   -12.8097000000
    3.7027400000,     -3.8665400000,     -0.0408900000,     -0.2500000000,    -0.4330127000,    -0.8660254000,   -12.5979000000
    3.7614000000,     -3.8954700000,     -0.0408900000,     -0.1913417200,    -0.4619397700,    -0.8660254000,   -12.3900000000
    3.8233300000,     -3.9164900000,     -0.0408900000,     -0.1294095200,    -0.4829629100,    -0.8660254000,   -12.1923000000
    3.8874800000,     -3.9292500000,     -0.0408900000,     -0.0652631000,    -0.4957224300,    -0.8660254000,   -12.0091000000
    3.9527400000,     -3.9335300000,     -0.0408900000,     -0.0000000000,    -0.5000000000,    -0.8660254000,   -11.8432000000
    4.0180100000,     -3.9292500000,     -0.0408900000,      0.0652631000,    -0.4957224300,    -0.8660254000,   -11.6962000000
    4.0821500000,     -3.9164900000,     -0.0408900000,      0.1294095200,    -0.4829629100,    -0.8660254000,   -11.5688000000
    4.1440800000,     -3.8954700000,     -0.0408900000,      0.1913417200,    -0.4619397700,    -0.8660254000,   -11.4614000000
    4.2027400000,     -3.8665400000,     -0.0408900000,      0.2500000000,    -0.4330127000,    -0.8660254000,   -11.3735000000
    4.2571200000,     -3.8302000000,     -0.0408900000,      0.3043807100,    -0.3966766700,    -0.8660254000,   -11.3044000000
    4.3063000000,     -3.7870800000,     -0.0408900000,      0.3535533900,    -0.3535533900,    -0.8660254000,   -11.2533000000
    4.3494200000,     -3.7379100000,     -0.0408900000,      0.3966766700,    -0.3043807100,    -0.8660254000,   -11.2189000000
    4.3857500000,     -3.6835300000,     -0.0408900000,      0.4330127000,    -0.2500000000,    -0.8660254000,   -11.1995000000
    4.4146800000,     -3.6248700000,     -0.0408900000,      0.4619397700,    -0.1913417200,    -0.8660254000,   -11.1934000000
    4.4357000000,     -3.5629400000,     -0.0408900000,      0.4829629100,    -0.1294095200,    -0.8660254000,   -11.1984000000
    4.4484600000,     -3.4987900000,     -0.0408900000,      0.4957224300,    -0.0652631000,    -0.8660254000,   -11.2116000000
    4.3354300000,     -3.4335300000,     -0.0987500000,      0.3826834300,     0.0000000000,    -0.9238795300,   -11.4500000000
    4.3321500000,     -3.3835800000,     -0.0987500000,      0.3794095200,     0.0499502100,    -0.9238795300,   -11.4468000000
    4.3223900000,     -3.3344800000,     -0.0987500000,      0.3696438100,     0.0990457600,    -0.9238795300,   -11.4401000000
    4.3063000000,     -3.2870800000,     -0.0987500000,      0.3535533900,     0.1464466100,    -0.9238795300,   -11.4258000000
    4.2841600000,     -3.2421800000,     -0.0987500000,      0.3314135700,     0.1913417200,    -0.9238795300,   -11.3995000000
    4.2563500000,     -3.2005600000,     -0.0987500000,      0.3036031800,     0.2329629100,    -0.9238795300,   -11.3574000000
    4.2233400000,     -3.1629300000,     -0.0987500000,      0.2705980500,     0.2705980500,    -0.9238795300,   -11.2974000000
    4.1857000000,     -3.1299200000,     -0.0987500000,      0.2329629100,     0.3036031800,    -0.9238795300,   -11.2205000000
    3.7614000000,     -3.1021100000,     -0.0987500000,     -0.1913417200,     0.3314135700,    -0.9238795300,   -10.6705000000
    3.7197800000,     -3.1299200000,     -0.0987500000,     -0.2329629100,     0.3036031800,    -0.9238795300,   -10.8777000000
    3.6821400000,     -3.1629300000,     -0.0987500000,     -0.2705980500,     0.2705980500,    -0.9238795300,   -11.2059000000
    3.6491400000,     -3.2005600000,     -0.0987500000,     -0.3036031800,     0.2329629100,    -0.9238795300,   -11.6142000000
    3.6213300000,     -3.2421800000,     -0.0987500000,     -0.3314135700,     0.1913417200,    -0.9238795300,   -12.0484000000
    3.5991900000,     -3.2870800000,     -0.0987500000,     -0.3535533900,     0.1464466100,    -0.9238795300,   -12.4594000000
    3.5831000000,     -3.3344800000,     -0.0987500000,     -0.3696438100,     0.0990457600,    -0.9238795300,   -12.8116000000
    3.5733300000,     -3.3835800000,     -0.0987500000,     -0.3794095200,     0.0499502100,    -0.9238795300,   -13.0855000000
    3.5700600000,     -3.4335300000,     -0.0987500000,     -0.3826834300,     0.0000000000,    -0.9238795300,   -13.2747000000
    3.5733300000,     -3.4834800000,     -0.0987500000,     -0.3794095200,    -0.0499502100,    -0.9238795300,   -13.3820000000
    3.5831000000,     -3.5325700000,     -0.0987500000,     -0.3696438100,    -0.0990457600,    -0.9238795300,   -13.4159000000
    3.5991900000,     -3.5799700000,     -0.0987500000,     -0.3535533900,    -0.1464466100,    -0.9238795300,   -13.3878000000
    3.6213300000,     -3.6248700000,     -0.0987500000,     -0.3314135700,    -0.1913417200,    -0.9238795300,   -13.3105000000
    3.6491400000,     -3.6664900000,     -0.0987500000,     -0.3036031800,    -0.2329629100,    -0.9238795300,   -13.1961000000
    3.6821400000,     -3.7041200000,     -0.0987500000,     -0.2705980500,    -0.2705980500,    -0.9238795300,   -13.0560000000
    3.7197800000,     -3.7371300000,     -0.0987500000,     -0.2329629100,    -0.3036031800,    -0.9238795300,   -12.9001000000
    3.7614000000,     -3.7649400000,     -0.0987500000,     -0.1913417200,    -0.3314135700,    -0.9238795300,   -12.7367000000
    3.8063000000,     -3.7870800000,     -0.0987500000,     -0.1464466100,    -0.3535533900,    -0.9238795300,   -12.5724000000
    3.8537000000,     -3.8031700000,     -0.0987500000,     -0.0990457600,    -0.3696438100,    -0.9238795300,   -12.4125000000
    3.9027900000,     -3.8129400000,     -0.0987500000,     -0.0499502100,    -0.3794095200,    -0.9238795300,   -12.2608000000
    3.9527400000,     -3.8162100000,     -0.0987500000,     -0.0000000000,    -0.3826834300,    -0.9238795300,   -12.1201000000
    4.0026900000,     -3.8129400000,     -0.0987500000,      0.0499502100,    -0.3794095200,    -0.9238795300,   -11.9923000000
    4.0517900000,     -3.8031700000,     -0.0987500000,      0.0990457600,    -0.3696438100,    -0.9238795300,   -11.8786000000
    4.0991900000,     -3.7870800000,     -0.0987500000,      0.1464466100,    -0.3535533900,    -0.9238795300,   -11.7795000000
    4.1440800000,     -3.7649400000,     -0.0987500000,      0.1913417200,    -0.3314135700,    -0.9238795300,   -11.6952000000
    4.1857000000,     -3.7371300000,     -0.0987500000,      0.2329629100,    -0.3036031800,    -0.9238795300,   -11.6253000000
    4.2233400000,     -3.7041200000,     -0.0987500000,      0.2705980500,    -0.2705980500,    -0.9238795300,   -11.5692000000
    4.2563500000,     -3.6664900000,     -0.0987500000,      0.3036031800,    -0.2329629100,    -0.9238795300,   -11.5261000000
    4.2841600000,     -3.6248700000,     -0.0987500000,      0.3314135700,    -0.1913417200,    -0.9238795300,   -11.4946000000
    4.3063000000,     -3.5799700000,     -0.0987500000,      0.3535533900,    -0.1464466100,    -0.9238795300,   -11.4733000000
    4.3223900000,     -3.5325700000,     -0.0987500000,      0.3696438100,    -0.0990457600,    -0.9238795300,   -11.4604000000
    4.3321500000,     -3.4834800000,     -0.0987500000,      0.3794095200,    -0.0499502100,    -0.9238795300,   -11.4535000000
    4.2115600000,     -3.4335300000,     -0.1407900000,      0.2588190500,     0.0000000000,    -0.9659258300,   -11.7108000000
    4.2093500000,     -3.3997400000,     -0.1407900000,      0.2566048100,     0.0337826600,    -0.9659258300,   -11.6954000000
    4.2027400000,     -3.3665400000,     -0.1407900000,      0.2500000000,     0.0669873000,    -0.9659258300,   -11.6797000000
    4.1918600000,     -3.3344800000,     -0.1407900000,      0.2391176200,     0.0990457600,    -0.9659258300,   -11.6622000000
    4.1768900000,     -3.3041200000,     -0.1407900000,      0.2241438700,     0.1294095200,    -0.9659258300,   -11.6414000000
    4.1580800000,     -3.2759700000,     -0.1407900000,      0.2053349500,     0.1575590500,    -0.9659258300,   -11.6165000000
    4.1357500000,     -3.2505100000,     -0.1407900000,      0.1830127000,     0.1830127000,    -0.9659258300,   -11.5871000000
    4.1103000000,     -3.2281900000,     -0.1407900000,      0.1575590500,     0.2053349500,    -0.9659258300,   -11.5539000000
    4.0821500000,     -3.2093800000,     -0.1407900000,      0.1294095200,     0.2241438700,    -0.9659258300,   -11.5186000000
    4.0517900000,     -3.1944100000,     -0.1407900000,      0.0990457600,     0.2391176200,    -0.9659258300,   -11.4842000000
    4.0197300000,     -3.1835300000,     -0.1407900000,      0.0669873000,     0.2500000000,    -0.9659258300,   -11.4546000000
    3.9865200000,     -3.1769200000,     -0.1407900000,      0.0337826600,     0.2566048100,    -0.9659258300,   -11.4346000000
    3.9527400000,     -3.1747100000,     -0.1407900000,      0.0000000000,     0.2588190500,    -0.9659258300,   -11.4300000000
    3.9189600000,     -3.1769200000,     -0.1407900000,     -0.0337826600,     0.2566048100,    -0.9659258300,   -11.4472000000
    3.8857500000,     -3.1835300000,     -0.1407900000,     -0.0669873000,     0.2500000000,    -0.9659258300,   -11.4931000000
    3.8537000000,     -3.1944100000,     -0.1407900000,     -0.0990457600,     0.2391176200,    -0.9659258300,   -11.5734000000
    3.8233300000,     -3.2093800000,     -0.1407900000,     -0.1294095200,     0.2241438700,    -0.9659258300,   -11.6911000000
    3.7951800000,     -3.2281900000,     -0.1407900000,     -0.1575590500,     0.2053349500,    -0.9659258300,   -11.8445000000
    3.7697300000,     -3.2505100000,     -0.1407900000,     -0.1830127000,     0.1830127000,    -0.9659258300,   -12.0267000000
    3.7474100000,     -3.2759700000,     -0.1407900000,     -0.2053349500,     0.1575590500,    -0.9659258300,   -12.2265000000
    3.7286000000,     -3.3041200000,     -0.1407900000,     -0.2241438700,     0.1294095200,    -0.9659258300,   -12.4298000000
    3.7136200000,     -3.3344800000,     -0.1407900000,     -0.2391176200,     0.0990457600,    -0.9659258300,   -12.6227000000
    3.7027400000,     -3.3665400000,     -0.1407900000,     -0.2500000000,     0.0669873000,    -0.9659258300,   -12.7932000000
    3.6961400000,     -3.3997400000,     -0.1407900000,     -0.2566048100,     0.0337826600,    -0.9659258300,   -12.9324000000
    3.6939200000,     -3.4335300000,     -0.1407900000,     -0.2588190500,     0.0000000000,    -0.9659258300,   -13.0352000000
    3.6961400000,     -3.4673100000,     -0.1407900000,     -0.2566048100,    -0.0337826600,    -0.9659258300,   -13.0999000000
    3.7027400000,     -3.5005100000,     -0.1407900000,     -0.2500000000,    -0.0669873000,    -0.9659258300,   -13.1275000000
    3.7136200000,     -3.5325700000,     -0.1407900000,     -0.2391176200,    -0.0990457600,    -0.9659258300,   -13.1212000000
    3.7286000000,     -3.5629400000,     -0.1407900000,     -0.2241438700,    -0.1294095200,    -0.9659258300,   -13.0853000000
    3.7474100000,     -3.5910900000,     -0.1407900000,     -0.2053349500,    -0.1575590500,    -0.9659258300,   -13.0253000000
    3.7697300000,     -3.6165400000,     -0.1407900000,     -0.1830127000,    -0.1830127000,    -0.9659258300,   -12.9463000000
    3.7951800000,     -3.6388600000,     -0.1407900000,     -0.1575590500,    -0.2053349500,    -0.9659258300,   -12.8536000000
    3.8233300000,     -3.6576700000,     -0.1407900000,     -0.1294095200,    -0.2241438700,    -0.9659258300,   -12.7520000000
    3.8537000000,     -3.6726400000,     -0.1407900000,     -0.0990457600,    -0.2391176200,    -0.9659258300,   -12.6457000000
    3.8857500000,     -3.6835300000,     -0.1407900000,     -0.0669873000,    -0.2500000000,    -0.9659258300,   -12.5384000000
    3.9189600000,     -3.6901300000,     -0.1407900000,     -0.0337826600,    -0.2566048100,    -0.9659258300,   -12.4329000000
    3.9527400000,     -3.6923500000,     -0.1407900000,     -0.0000000000,    -0.2588190500,    -0.9659258300,   -12.3317000000
    3.9865200000,     -3.6901300000,     -0.1407900000,      0.0337826600,    -0.2566048100,    -0.9659258300,   -12.2365000000
    4.0197300000,     -3.6835300000,     -0.1407900000,      0.0669873000,    -0.2500000000,    -0.9659258300,   -12.1488000000
    4.0517900000,     -3.6726400000,     -0.1407900000,      0.0990457600,    -0.2391176200,    -0.9659258300,   -12.0693000000
    4.0821500000,     -3.6576700000,     -0.1407900000,      0.1294095200,    -0.2241438700,    -0.9659258300,   -11.9985000000
    4.1103000000,     -3.6388600000,     -0.1407900000,      0.1575590500,    -0.2053349500,    -0.9659258300,   -11.9367000000
    4.1357500000,     -3.6165400000,     -0.1407900000,      0.1830127000,    -0.1830127000,    -0.9659258300,   -11.8837000000
    4.1580800000,     -3.5910900000,     -0.1407900000,      0.2053349500,    -0.1575590500,    -0.9659258300,   -11.8390000000
    4.1768900000,     -3.5629400000,     -0.1407900000,      0.2241438700,    -0.1294095200,    -0.9659258300,   -11.8020000000
    4.1918600000,     -3.5325700000,     -0.1407900000,      0.2391176200,    -0.0990457600,    -0.9659258300,   -11.7719000000
    4.2027400000,     -3.5005100000,     -0.1407900000,      0.2500000000,    -0.0669873000,    -0.9659258300,   -11.7475000000
    4.2093500000,     -3.4673100000,     -0.1407900000,      0.2566048100,    -0.0337826600,    -0.9659258300,   -11.7277000000
    4.0832700000,     -3.4335300000,     -0.1663100000,      0.1305261900,     0.0000000000,    -0.9914448600,   -12.0122000000
    4.0821500000,     -3.4164900000,     -0.1663100000,      0.1294095200,     0.0170370900,    -0.9914448600,   -11.9973000000
    4.0788200000,     -3.3997400000,     -0.1663100000,      0.1260786200,     0.0337826600,    -0.9914448600,   -11.9846000000
    4.0733300000,     -3.3835800000,     -0.1663100000,      0.1205904800,     0.0499502100,    -0.9914448600,   -11.9741000000
    4.0657800000,     -3.3682600000,     -0.1663100000,      0.1130390000,     0.0652631000,    -0.9914448600,   -11.9657000000
    4.0563000000,     -3.3540700000,     -0.1663100000,      0.1035533900,     0.0794593100,    -0.9914448600,   -11.9595000000
    4.0450400000,     -3.3412300000,     -0.1663100000,      0.0922959600,     0.0922959600,    -0.9914448600,   -11.9558000000
    4.0322000000,     -3.3299700000,     -0.1663100000,      0.0794593100,     0.1035533900,    -0.9914448600,   -11.9551000000
    4.0180100000,     -3.3204900000,     -0.1663100000,      0.0652631000,     0.1130390000,    -0.9914448600,   -11.9581000000
    4.0026900000,     -3.3129400000,     -0.1663100000,      0.0499502100,     0.1205904800,    -0.9914448600,   -11.9657000000
    3.9865200000,     -3.3074500000,     -0.1663100000,      0.0337826600,     0.1260786200,    -0.9914448600,   -11.9788000000
    3.9697800000,     -3.3041200000,     -0.1663100000,      0.0170370900,     0.1294095200,    -0.9914448600,   -11.9984000000
    3.9527400000,     -3.3030000000,     -0.1663100000,      0.0000000000,     0.1305261900,    -0.9914448600,   -12.0254000000
    3.9357000000,     -3.3041200000,     -0.1663100000,     -0.0170370900,     0.1294095200,    -0.9914448600,   -12.0605000000
    3.9189600000,     -3.3074500000,     -0.1663100000,     -0.0337826600,     0.1260786200,    -0.9914448600,   -12.1039000000
    3.9027900000,     -3.3129400000,     -0.1663100000,     -0.0499502100,     0.1205904800,    -0.9914448600,   -12.1556000000
    3.8874800000,     -3.3204900000,     -0.1663100000,     -0.0652631000,     0.1130390000,    -0.9914448600,   -12.2146000000
    3.8732800000,     -3.3299700000,     -0.1663100000,     -0.0794593100,     0.1035533900,    -0.9914448600,   -12.2797000000
    3.8604500000,     -3.3412300000,     -0.1663100000,     -0.0922959600,     0.0922959600,    -0.9914448600,   -12.3487000000
    3.8491900000,     -3.3540700000,     -0.1663100000,     -0.1035533900,     0.0794593100,    -0.9914448600,   -12.4193000000
    3.8397000000,     -3.3682600000,     -0.1663100000,     -0.1130390000,     0.0652631000,    -0.9914448600,   -12.4887000000
    3.8321500000,     -3.3835800000,     -0.1663100000,     -0.1205904800,     0.0499502100,    -0.9914448600,   -12.5541000000
    3.8266600000,     -3.3997400000,     -0.1663100000,     -0.1260786200,     0.0337826600,    -0.9914448600,   -12.6129000000
    3.8233300000,     -3.4164900000,     -0.1663100000,     -0.1294095200,     0.0170370900,    -0.9914448600,   -12.6629000000
    3.8222200000,     -3.4335300000,     -0.1663100000,     -0.1305261900,     0.0000000000,    -0.9914448600,   -12.7025000000
    3.8233300000,     -3.4505600000,     -0.1663100000,     -0.1294095200,    -0.0170370900,    -0.9914448600,   -12.7304000000
    3.8266600000,     -3.4673100000,     -0.1663100000,     -0.1260786200,    -0.0337826600,    -0.9914448600,   -12.7464000000
    3.8321500000,     -3.4834800000,     -0.1663100000,     -0.1205904800,    -0.0499502100,    -0.9914448600,   -12.7503000000
    3.8397000000,     -3.4987900000,     -0.1663100000,     -0.1130390000,    -0.0652631000,    -0.9914448600,   -12.7429000000
    3.8491900000,     -3.5129900000,     -0.1663100000,     -0.1035533900,    -0.0794593100,    -0.9914448600,   -12.7252000000
    3.8604500000,     -3.5258200000,     -0.1663100000,     -0.0922959600,    -0.0922959600,    -0.9914448600,   -12.6982000000
    3.8732800000,     -3.5370800000,     -0.1663100000,     -0.0794593100,    -0.1035533900,    -0.9914448600,   -12.6637000000
    3.8874800000,     -3.5465600000,     -0.1663100000,     -0.0652631000,    -0.1130390000,    -0.9914448600,   -12.6230000000
    3.9027900000,     -3.5541200000,     -0.1663100000,     -0.0499502100,    -0.1205904800,    -0.9914448600,   -12.5777000000
    3.9189600000,     -3.5596000000,     -0.1663100000,     -0.0337826600,    -0.1260786200,    -0.9914448600,   -12.5293000000
    3.9357000000,     -3.5629400000,     -0.1663100000,     -0.0170370900,    -0.1294095200,    -0.9914448600,   -12.4792000000
    3.9527400000,     -3.5640500000,     -0.1663100000,     -0.0000000000,    -0.1305261900,    -0.9914448600,   -12.4286000000
    3.9697800000,     -3.5629400000,     -0.1663100000,      0.0170370900,    -0.1294095200,    -0.9914448600,   -12.3785000000
    3.9865200000,     -3.5596000000,     -0.1663100000,      0.0337826600,    -0.1260786200,    -0.9914448600,   -12.3300000000
    4.0026900000,     -3.5541200000,     -0.1663100000,      0.0499502100,    -0.1205904800,    -0.9914448600,   -12.2836000000
    4.0180100000,     -3.5465600000,     -0.1663100000,      0.0652631000,    -0.1130390000,    -0.9914448600,   -12.2400000000
    4.0322000000,     -3.5370800000,     -0.1663100000,      0.0794593100,    -0.1035533900,    -0.9914448600,   -12.1997000000
